heritrix-1___14___4.org.archive.crawler.writer.WARCWriterProcessor,references,heritrix-1___14___4.org.archive.io.WriterPool,WARCWriterProcessor uses WriterPool [5]
heritrix-1___14___4.org.archive.crawler.writer.ARCWriterProcessor,references,heritrix-1___14___4.org.archive.io.WriterPool,ARCWriterProcessor uses WriterPool [5]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.RegexRuleTest,references,heritrix-1___14___4.org.archive.crawler.settings.MapType,RegexRuleTest uses MapType [5]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.RegexRuleTest,references,heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettings,RegexRuleTest uses CrawlerSettings [5]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandler,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlOrder,XMLSettingsHandler uses CrawlOrder [5]
heritrix-1___14___4.org.archive.crawler.settings.DataContainer,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleAttributeInfo,DataContainer uses ModuleAttributeInfo [5]
heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettingsTest,references,heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettings,CrawlerSettingsTest uses CrawlerSettings [5]
heritrix-1___14___4.org.archive.crawler.scope.RefinedScope,references,heritrix-1___14___4.org.archive.crawler.framework.Filter,RefinedScope uses Filter [5]
heritrix-1___14___4.org.archive.crawler.scope.PathScope,references,heritrix-1___14___4.org.archive.crawler.framework.Filter,PathScope uses Filter [5]
heritrix-1___14___4.org.archive.crawler.scope.HostScope,references,heritrix-1___14___4.org.archive.crawler.framework.Filter,HostScope uses Filter [5]
heritrix-1___14___4.org.archive.crawler.scope.DomainScopeTest,references,heritrix-1___14___4.org.archive.net.UURI,DomainScopeTest uses UURI [5]
heritrix-1___14___4.org.archive.crawler.scope.DomainScope,references,heritrix-1___14___4.org.archive.crawler.framework.Filter,DomainScope uses Filter [5]
heritrix-1___14___4.org.archive.crawler.scope.ClassicScope,references,heritrix-1___14___4.org.archive.crawler.filter.OrFilter,ClassicScope uses OrFilter [5]
heritrix-1___14___4.org.archive.crawler.prefetch.RuntimeLimitEnforcer,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,RuntimeLimitEnforcer uses CrawlController [5]
heritrix-1___14___4.org.archive.crawler.prefetch.QuotaEnforcer,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,QuotaEnforcer uses CrawlController [5]
heritrix-1___14___4.org.archive.crawler.frontier.DomainSensitiveFrontier,references,heritrix-1___14___4.org.archive.net.UURI,DomainSensitiveFrontier uses UURI [5]
heritrix-1___14___4.org.archive.crawler.frontier.BdbFrontier,references,heritrix-1___14___4.org.archive.crawler.util.BdbUriUniqFilter,BdbFrontier uses BdbUriUniqFilter [5]
heritrix-1___14___4.org.archive.crawler.frontier.AbstractFrontier,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlOrder,AbstractFrontier uses CrawlOrder [5]
heritrix-1___14___4.org.archive.crawler.frontier.AbstractFrontier,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlHost,AbstractFrontier uses CrawlHost [5]
heritrix-1___14___4.org.archive.crawler.framework.WriterPoolProcessor,references,heritrix-1___14___4.org.archive.crawler.settings.SettingsHandler,WriterPoolProcessor uses SettingsHandler [5]
heritrix-1___14___4.org.archive.crawler.framework.WriterPoolProcessor,references,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,WriterPoolProcessor uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.framework.ToePool,references,heritrix-1___14___4.org.archive.util.Histotable,ToePool uses Histotable [5]
heritrix-1___14___4.org.archive.crawler.framework.Filter,references,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,Filter uses ComplexType [5]
heritrix-1___14___4.org.archive.crawler.framework.CrawlController,references,heritrix-1___14___4.org.archive.crawler.admin.StatisticsTracker,CrawlController uses StatisticsTracker [5]
heritrix-1___14___4.org.archive.crawler.fetcher.FetchFTP,references,heritrix-1___14___4.org.archive.crawler.settings.SimpleType,FetchFTP uses SimpleType [5]
heritrix-1___14___4.org.archive.crawler.fetcher.FetchDNS,references,heritrix-1___14___4.org.archive.util.HttpRecorder,FetchDNS uses HttpRecorder [5]
heritrix-1___14___4.org.archive.crawler.fetcher.FetchDNS,references,heritrix-1___14___4.org.archive.io.RecordingInputStream,FetchDNS uses RecordingInputStream [5]
heritrix-1___14___4.org.archive.crawler.extractor.JerichoExtractorHTML,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,JerichoExtractorHTML uses CrawlController [5]
heritrix-1___14___4.org.archive.crawler.deciderules.DecideRuleSequenceTest,references,heritrix-1___14___4.org.archive.util.SurtPrefixSet,DecideRuleSequenceTest uses SurtPrefixSet [5]
heritrix-1___14___4.org.archive.crawler.deciderules.DecideRuleSequenceTest,references,heritrix-1___14___4.org.archive.crawler.settings.MapType,DecideRuleSequenceTest uses MapType [5]
heritrix-1___14___4.org.archive.crawler.deciderules.ConfiguredDecideRuleTest,references,heritrix-1___14___4.org.archive.crawler.deciderules.ConfiguredDecideRule,ConfiguredDecideRuleTest uses ConfiguredDecideRule [5]
heritrix-1___14___4.org.archive.crawler.admin.ui.JobConfigureUtils,references,heritrix-1___14___4.org.archive.crawler.settings.MapType,JobConfigureUtils uses MapType [5]
heritrix-1___14___4.org.archive.crawler.admin.StatisticsTracker,references,heritrix-1___14___4.org.archive.crawler.util.CrawledBytesHistotable,StatisticsTracker uses CrawledBytesHistotable [5]
heritrix-1___14___4.org.archive.crawler.admin.StatisticsTracker,references,heritrix-1___14___4.org.archive.crawler.datamodel.ServerCache,StatisticsTracker uses ServerCache [5]
heritrix-1___14___4.org.archive.crawler.admin.StatisticsTracker,references,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,StatisticsTracker uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJobHandler,references,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,CrawlJobHandler uses ComplexType [5]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJobHandler,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlOrder,CrawlJobHandler uses CrawlOrder [5]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJob,references,heritrix-1___14___4.org.archive.util.Reporter,CrawlJob uses Reporter [5]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJob,references,heritrix-1___14___4.org.archive.crawler.settings.SettingsHandler,CrawlJob uses SettingsHandler [5]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJob,references,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,CrawlJob uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.Heritrix,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,Heritrix uses CrawlController [5]
heritrix-1___14___4.org.archive.io.warc.WARCRecord,implements,heritrix-1___14___4.org.archive.io.ArchiveRecordHeader,WARCRecord uses ArchiveRecordHeader [5]
heritrix-1___14___4.org.archive.crawler.util.Transform,implements,heritrix-1___14___4.org.archive.crawler.util.Transformer,Transform uses Transformer [5]
heritrix-1___14___4.org.archive.crawler.util.SetBasedUriUniqFilter,implements,heritrix-1___14___4.org.archive.crawler.datamodel.UriUniqFilter,SetBasedUriUniqFilter uses UriUniqFilter [5]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlServer,implements,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlSubstats,CrawlServer uses CrawlSubstats [5]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlHost,implements,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlSubstats,CrawlHost uses CrawlSubstats [5]
heritrix-1___14___4.org.archive.util.ms.DefaultEntry,has param,heritrix-1___14___4.org.archive.util.ms.DefaultBlockFileSystem,DefaultEntry uses DefaultBlockFileSystem [5]
heritrix-1___14___4.org.archive.crawler.util.FPUriUniqFilter,has param,heritrix-1___14___4.org.archive.util.fingerprint.LongFPSet,FPUriUniqFilter uses LongFPSet [5]
heritrix-1___14___4.org.archive.crawler.util.CrawledBytesHistotable,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,CrawledBytesHistotable uses CrawlURI [5]
heritrix-1___14___4.org.archive.crawler.util.BloomUriUniqFilterTest,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,BloomUriUniqFilterTest uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.settings.SettingsHandler,has param,heritrix-1___14___4.org.archive.crawler.settings.ValueErrorHandler,SettingsHandler uses ValueErrorHandler [5]
heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettings,has param,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,CrawlerSettings uses ComplexType [5]
heritrix-1___14___4.org.archive.crawler.settings.CrawlSettingsSAXSource,has param,heritrix-1___14___4.org.archive.crawler.settings.refinements.Refinement,CrawlSettingsSAXSource uses Refinement [5]
heritrix-1___14___4.org.archive.crawler.settings.CrawlSettingsSAXSource,has param,heritrix-1___14___4.org.archive.crawler.settings.ModuleAttributeInfo,CrawlSettingsSAXSource uses ModuleAttributeInfo [5]
heritrix-1___14___4.org.archive.crawler.processor.recrawl.FetchHistoryProcessor,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,FetchHistoryProcessor uses CrawlURI [5]
heritrix-1___14___4.org.archive.crawler.prefetch.RuntimeLimitEnforcer,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,RuntimeLimitEnforcer uses CrawlURI [5]
heritrix-1___14___4.org.archive.crawler.postprocessor.SupplementaryLinksScoper,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,SupplementaryLinksScoper uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.frontier.WorkQueueFrontier,has param,heritrix-1___14___4.org.archive.net.UURI,WorkQueueFrontier uses UURI [5]
heritrix-1___14___4.org.archive.crawler.frontier.DomainSensitiveFrontier,has param,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,DomainSensitiveFrontier uses CrawlController [5]
heritrix-1___14___4.org.archive.crawler.framework.CrawlScope,has param,heritrix-1___14___4.org.archive.net.UURI,CrawlScope uses UURI [5]
heritrix-1___14___4.org.archive.crawler.framework.CrawlScope,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,CrawlScope uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.extractor.ExtractorURITest,has param,heritrix-1___14___4.org.archive.net.UURI,ExtractorURITest uses UURI [5]
heritrix-1___14___4.org.archive.crawler.extractor.ExtractorTool,has param,heritrix-1___14___4.org.archive.io.arc.ARCRecord,ExtractorTool uses ARCRecord [5]
heritrix-1___14___4.org.archive.crawler.extractor.ExtractorHTTP,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,ExtractorHTTP uses CrawlURI [5]
heritrix-1___14___4.org.archive.crawler.datamodel.UriUniqFilter,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,UriUniqFilter uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,has param,heritrix-1___14___4.org.archive.crawler.datamodel.credential.CredentialAvatar,CrawlURI uses CredentialAvatar [5]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlServer,has param,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,CrawlServer uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,has param,heritrix-1___14___4.org.archive.crawler.extractor.Link,CandidateURI uses Link [5]
heritrix-1___14___4.org.archive.crawler.admin.ui.JobConfigureUtils,has param,heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettings,JobConfigureUtils uses CrawlerSettings [5]
heritrix-1___14___4.org.archive.util.fingerprint.LongFPSetCache,extends,heritrix-1___14___4.org.archive.util.fingerprint.MemLongFPSet,LongFPSetCache uses MemLongFPSet [5]
heritrix-1___14___4.org.archive.util.FileUtilsTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,FileUtilsTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.util.CachedBdbMapTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,CachedBdbMapTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.queue.StoredQueueTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,StoredQueueTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.io.arc.ARCWriterPoolTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,ARCWriterPoolTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.io.RepositionableInputStreamTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,RepositionableInputStreamTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.io.GzippedInputStreamTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,GzippedInputStreamTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.crawler.util.CrawledBytesHistotable,extends,heritrix-1___14___4.org.archive.util.Histotable,CrawledBytesHistotable uses Histotable [5]
heritrix-1___14___4.org.archive.crawler.util.BdbUriUniqFilterTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,BdbUriUniqFilterTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.crawler.settings.ModuleType,extends,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,ModuleType uses ComplexType [5]
heritrix-1___14___4.org.archive.crawler.settings.LegalValueListConstraint,extends,heritrix-1___14___4.org.archive.crawler.settings.Constraint,LegalValueListConstraint uses Constraint [5]
heritrix-1___14___4.org.archive.crawler.selftest.CheckpointSelfTest,extends,heritrix-1___14___4.org.archive.crawler.selftest.SelfTestCase,CheckpointSelfTest uses SelfTestCase [5]
heritrix-1___14___4.org.archive.crawler.selftest.BadURIsStopPageParsingSelfTest,extends,heritrix-1___14___4.org.archive.crawler.selftest.SelfTestCase,BadURIsStopPageParsingSelfTest uses SelfTestCase [5]
heritrix-1___14___4.org.archive.crawler.scope.SeedCachingScopeTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,SeedCachingScopeTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.crawler.processor.recrawl.PersistStoreProcessor,extends,heritrix-1___14___4.org.archive.crawler.processor.recrawl.PersistOnlineProcessor,PersistStoreProcessor uses PersistOnlineProcessor [5]
heritrix-1___14___4.org.archive.crawler.postprocessor.LinksScoper,extends,heritrix-1___14___4.org.archive.crawler.framework.Scoper,LinksScoper uses Scoper [5]
heritrix-1___14___4.org.archive.crawler.frontier.RecoveryJournalTest,extends,heritrix-1___14___4.org.archive.util.TmpDirTestCase,RecoveryJournalTest uses TmpDirTestCase [5]
heritrix-1___14___4.org.archive.crawler.framework.WriterPoolProcessor,extends,heritrix-1___14___4.org.archive.crawler.framework.Processor,WriterPoolProcessor uses Processor [5]
heritrix-1___14___4.org.archive.crawler.framework.Scoper,extends,heritrix-1___14___4.org.archive.crawler.framework.Processor,Scoper uses Processor [5]
heritrix-1___14___4.org.archive.util.TextUtilsTest,calls,heritrix-1___14___4.org.archive.util.TextUtils,TextUtilsTest uses TextUtils [5]
heritrix-1___14___4.org.archive.net.PublicSuffixesTest,calls,heritrix-1___14___4.org.archive.net.PublicSuffixes,PublicSuffixesTest uses PublicSuffixes [5]
heritrix-1___14___4.org.archive.io.arc.ARC2WCDX,calls,heritrix-1___14___4.org.archive.io.ArchiveReader,ARC2WCDX uses ArchiveReader [5]
heritrix-1___14___4.org.archive.io.Warc2Arc,calls,heritrix-1___14___4.org.archive.io.ArchiveReader,Warc2Arc uses ArchiveReader [5]
heritrix-1___14___4.org.archive.io.Arc2Warc,calls,heritrix-1___14___4.org.archive.io.ArchiveReader,Arc2Warc uses ArchiveReader [5]
heritrix-1___14___4.org.archive.crawler.scope.SurtPrefixScope,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,SurtPrefixScope uses ComplexType [5]
heritrix-1___14___4.org.archive.crawler.prefetch.PreconditionEnforcer,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,PreconditionEnforcer uses ComplexType [5]
heritrix-1___14___4.org.archive.crawler.io.UriProcessingFormatter,calls,heritrix-1___14___4.org.archive.util.ArchiveUtils,UriProcessingFormatter uses ArchiveUtils [5]
heritrix-1___14___4.org.archive.crawler.frontier.BdbMultipleWorkQueues,calls,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,BdbMultipleWorkQueues uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.framework.ToeThread,calls,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,ToeThread uses CandidateURI [5]
heritrix-1___14___4.org.archive.crawler.filter.OrFilter,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,OrFilter uses ComplexType [5]
heritrix-1___14___4.org.archive.crawler.fetcher.FetchFTP,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,FetchFTP uses ComplexType [5]
heritrix-1___14___4.org.archive.crawler.fetcher.FetchDNS,calls,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,FetchDNS uses CandidateURI [5]
